transaction_id,amount,timestamp,merchant_category,location,user_id
CC-000869,36.4,2025-07-22T07:58:57.422424,gas:ExxonMobil,"Houston, TX",USR-CC-081
CC-000870,106.53,2025-09-25T03:56:15.532184,retail:Best Buy,"Los Angeles, CA",USR-CC-029
CC-000871,95.02,2025-03-26T12:30:05.041030,clothing:Nordstrom,"Chicago, IL",USR-CC-051
CC-000872,118.84,2025-06-02T18:37:48.233880,entertainment:Disney+,"Los Angeles, CA",USR-CC-029
CC-000873,223.47,2025-07-23T23:36:12.095420,electronics:B&H Photo,"San Diego, CA",USR-CC-008
CC-000874,10.52,2025-08-12T14:00:28.626762,retail:Best Buy,"San Diego, CA",USR-CC-093
CC-000875,117.35,2025-05-02T13:52:29.056084,entertainment:AMC Theaters,"Philadelphia, PA",USR-CC-096
CC-000876,156.05,2025-07-13T09:55:01.071091,grocery:Whole Foods,"Chicago, IL",USR-CC-076
CC-000877,182.66,2025-07-25T07:57:09.296613,electronics:Best Buy,"Los Angeles, CA",USR-CC-088
CC-000878,26.9,2025-08-01T05:21:53.096499,gas:BP,"San Diego, CA",USR-CC-020
CC-000879,94.65,2025-06-02T01:15:58.992360,utilities:AT&T,"San Diego, CA",USR-CC-063
CC-000880,171.45,2025-04-20T05:24:46.094620,grocery:Whole Foods,"San Diego, CA",USR-CC-031
CC-000881,147.21,2025-08-19T07:33:09.272909,gas:Costco Gas,"Phoenix, AZ",USR-CC-057
CC-000882,123.48,2025-04-15T16:01:47.396228,travel:Expedia,"Austin, TX",USR-CC-036
CC-000883,96.23,2025-03-22T04:21:16.457016,restaurant:Subway,"Chicago, IL",USR-CC-080
CC-000884,174.34,2025-06-15T09:58:42.819501,clothing:Zara,"San Diego, CA",USR-CC-009
CC-000885,17.94,2025-06-06T05:36:42.031955,retail:Target,"San Diego, CA",USR-CC-009
CC-000886,136.7,2025-09-10T03:00:25.638712,entertainment:Spotify,"Philadelphia, PA",USR-CC-022
CC-000887,147.79,2025-07-24T16:01:01.972619,clothing:Nordstrom,"Los Angeles, CA",USR-CC-009
CC-000888,267.64,2025-04-02T03:26:42.063821,retail:Best Buy,"Chicago, IL",USR-CC-004
CC-000889,124.92,2025-06-06T11:51:36.600966,electronics:B&H Photo,"Houston, TX",USR-CC-049
CC-000890,119.62,2025-09-17T18:59:35.842299,restaurant:Olive Garden,"San Diego, CA",USR-CC-093
CC-000891,91.61,2025-03-06T20:54:16.739145,retail:Best Buy,"New York, NY",USR-CC-049
CC-000892,176.74,2025-05-14T09:49:01.319124,travel:United Airlines,"Los Angeles, CA",USR-CC-044
CC-000893,210.57,2025-05-21T11:23:57.331818,entertainment:Steam,"San Antonio, TX",USR-CC-059
CC-000894,164.75,2025-08-12T04:22:28.856908,entertainment:Spotify,"Los Angeles, CA",USR-CC-061
CC-000895,7.25,2025-04-06T22:00:53.539168,travel:United Airlines,"Chicago, IL",USR-CC-084
CC-000896,144.26,2025-05-31T08:01:04.915685,retail:Target,"Chicago, IL",USR-CC-010
CC-000897,95.83,2025-04-09T07:43:19.791710,entertainment:Disney+,"Los Angeles, CA",USR-CC-012
CC-000898,231.56,2025-05-16T06:37:19.771886,restaurant:McDonald's,"Houston, TX",USR-CC-003
CC-000899,21.92,2025-06-05T10:00:37.251229,entertainment:Spotify,"Dallas, TX",USR-CC-061
CC-000900,231.7,2025-08-06T08:16:43.041042,grocery:Kroger,"Austin, TX",USR-CC-006
CC-000901,99.26,2025-08-23T06:22:57.292546,restaurant:Chipotle,"New York, NY",USR-CC-016
CC-000902,114.21,2025-06-21T11:08:58.133582,restaurant:Olive Garden,"Phoenix, AZ",USR-CC-070
CC-000903,195.07,2025-04-20T22:05:02.020416,entertainment:Steam,"San Antonio, TX",USR-CC-053
CC-000904,135.77,2025-08-11T06:33:53.646133,grocery:Kroger,"San Diego, CA",USR-CC-072
CC-000905,136.82,2025-08-12T03:58:14.573076,clothing:Uniqlo,"Los Angeles, CA",USR-CC-051
CC-000906,125.71,2025-08-15T10:48:44.602118,gas:Shell,"Philadelphia, PA",USR-CC-021
CC-000907,97.93,2025-07-21T18:36:28.883181,grocery:Kroger,"Los Angeles, CA",USR-CC-030
CC-000908,3026.64,2025-05-10T07:54:44.360022,healthcare:Dental Office,"London, UK",USR-CC-088
CC-000909,70.23,2025-05-19T16:21:13.632904,travel:United Airlines,"San Antonio, TX",USR-CC-082
CC-000910,80.94,2025-09-28T11:03:50.177825,restaurant:Olive Garden,"Austin, TX",USR-CC-036
CC-000911,224.56,2025-06-19T22:20:59.317118,clothing:Nike,"Houston, TX",USR-CC-097
CC-000912,138.2,2025-08-05T11:45:42.121070,electronics:B&H Photo,"Dallas, TX",USR-CC-045
CC-000913,85.08,2025-09-02T18:45:20.940785,restaurant:Chipotle,"Chicago, IL",USR-CC-011
CC-000914,95.41,2025-06-17T17:31:51.799976,healthcare:Walgreens,"Chicago, IL",USR-CC-079
CC-000915,120.78,2025-08-18T08:32:14.882219,grocery:Trader Joe's,"Houston, TX",USR-CC-068
CC-000916,121.92,2025-04-23T13:12:50.418853,utilities:AT&T,"San Antonio, TX",USR-CC-040
CC-000917,213.48,2025-09-06T08:25:46.086644,clothing:Zara,"Philadelphia, PA",USR-CC-042
CC-000918,81.93,2025-07-17T17:21:53.982685,restaurant:Starbucks,"Phoenix, AZ",USR-CC-085
CC-000919,149.95,2025-03-13T17:49:07.783010,travel:United Airlines,"Los Angeles, CA",USR-CC-032
CC-000920,247.3,2025-08-26T04:35:55.921604,grocery:Trader Joe's,"Philadelphia, PA",USR-CC-098
CC-000921,1.63,2025-09-11T19:12:25.086325,restaurant:Starbucks,"Austin, TX",USR-CC-052
CC-000922,68.41,2025-09-21T07:15:23.214798,clothing:Nordstrom,"Los Angeles, CA",USR-CC-012
CC-000923,172.07,2025-04-30T08:10:46.868943,grocery:Aldi,"Chicago, IL",USR-CC-011
CC-000924,115.35,2025-06-30T17:07:19.834570,gas:BP,"Houston, TX",USR-CC-047
CC-000925,131.42,2025-08-16T07:18:48.515579,travel:Airbnb,"Philadelphia, PA",USR-CC-096
CC-000926,147.61,2025-06-21T09:53:00.520206,healthcare:Walgreens,"Chicago, IL",USR-CC-026
CC-000927,145.46,2025-09-10T00:43:55.148495,clothing:Uniqlo,"San Antonio, TX",USR-CC-053
CC-000928,103.66,2025-09-20T22:08:11.762467,restaurant:Chipotle,"Philadelphia, PA",USR-CC-060
CC-000929,28.03,2025-09-16T13:58:24.672969,utilities:T-Mobile,"Phoenix, AZ",USR-CC-078
CC-000930,101.6,2025-04-02T19:22:21.056679,entertainment:Spotify,"San Diego, CA",USR-CC-031
CC-000931,127.78,2025-08-21T18:55:59.918700,utilities:Water Dept,"Austin, TX",USR-CC-024
CC-000932,100.99,2025-08-03T12:34:53.978490,retail:Costco,"San Diego, CA",USR-CC-031
CC-000933,109.56,2025-03-30T23:56:35.675916,grocery:Aldi,"Philadelphia, PA",USR-CC-091
CC-000934,123.77,2025-03-27T19:54:15.305824,utilities:AT&T,"Los Angeles, CA",USR-CC-094
CC-000935,208.25,2025-06-13T16:18:46.317802,restaurant:Chipotle,"San Antonio, TX",USR-CC-077
CC-000936,142.87,2025-06-01T13:38:25.746733,healthcare:Urgent Care,"Los Angeles, CA",USR-CC-030
CC-000937,51.95,2025-05-10T04:06:27.177278,electronics:Micro Center,"Phoenix, AZ",USR-CC-078
CC-000938,137.02,2025-05-04T00:51:47.109150,grocery:Kroger,"Austin, TX",USR-CC-097
CC-000939,68.71,2025-05-08T23:42:11.729913,restaurant:Subway,"Dallas, TX",USR-CC-045
CC-000940,57.6,2025-06-05T22:18:58.579610,travel:Expedia,"Philadelphia, PA",USR-CC-042
CC-000941,120.15,2025-03-16T16:10:48.376903,retail:Costco,"Dallas, TX",USR-CC-085
CC-000942,81.02,2025-08-19T07:05:41.034986,retail:Walmart,"San Diego, CA",USR-CC-087
CC-000943,1,2025-05-12T19:32:12.498700,grocery:Whole Foods,"Philadelphia, PA",USR-CC-022
CC-000944,72.74,2025-07-26T12:30:16.067839,travel:United Airlines,"Phoenix, AZ",USR-CC-030
CC-000945,128.96,2025-09-07T18:35:59.698944,grocery:Whole Foods,"Philadelphia, PA",USR-CC-096
CC-000946,102.62,2025-07-12T22:17:30.466280,clothing:Zara,"Phoenix, AZ",USR-CC-086
CC-000947,45.59,2025-04-19T07:19:37.086176,grocery:Aldi,"San Antonio, TX",USR-CC-037
CC-000948,137.39,2025-06-02T17:31:54.585490,travel:Expedia,"San Diego, CA",USR-CC-050
CC-000949,132.91,2025-07-06T16:50:49.824413,restaurant:Olive Garden,"Dallas, TX",USR-CC-085
CC-000950,165.54,2025-09-06T02:33:36.048563,electronics:Newegg,"Los Angeles, CA",USR-CC-012
CC-000951,104.7,2025-03-15T10:00:13.335426,electronics:Apple Store,"Philadelphia, PA",USR-CC-012
CC-000952,185.55,2025-08-26T04:59:43.621444,travel:Expedia,"Philadelphia, PA",USR-CC-033
CC-000953,223.25,2025-08-25T23:43:31.701588,gas:BP,"Dallas, TX",USR-CC-064
CC-000954,6858.5,2025-03-29T01:40:36.109112,entertainment:Spotify,"London, UK",USR-CC-001
CC-000955,172.63,2025-08-11T14:59:17.947848,entertainment:Spotify,"Philadelphia, PA",USR-CC-029
CC-000956,46.75,2025-08-09T05:12:56.085672,electronics:Micro Center,"Dallas, TX",USR-CC-081
CC-000957,7617.76,2025-09-27T20:13:29.378653,retail:Best Buy,"Tokyo, JP",USR-CC-040
CC-000958,108.09,2025-03-12T05:49:19.868336,travel:Expedia,"Los Angeles, CA",USR-CC-079
CC-000959,157.03,2025-04-17T13:10:37.376886,travel:Marriott,"San Antonio, TX",USR-CC-074
CC-000960,107.63,2025-09-22T09:18:02.948228,utilities:Comcast,"Houston, TX",USR-CC-047
CC-000961,95.74,2025-09-06T18:23:23.720728,grocery:Safeway,"Chicago, IL",USR-CC-076
CC-000962,132.07,2025-06-18T02:41:39.915594,healthcare:Urgent Care,"Austin, TX",USR-CC-056
CC-000963,2994.17,2025-03-27T05:05:42.491072,restaurant:Subway,"London, UK",USR-CC-024
CC-000964,75.49,2025-03-13T06:11:10.346203,grocery:Safeway,"Dallas, TX",USR-CC-059
CC-000965,124.64,2025-09-24T06:28:02.538714,electronics:Micro Center,"Chicago, IL",USR-CC-051
CC-000966,122.82,2025-05-01T12:11:04.532977,grocery:Trader Joe's,"Austin, TX",USR-CC-034
CC-000967,1,2025-09-06T18:02:02.349503,gas:Chevron,"Los Angeles, CA",USR-CC-079
CC-000968,67.06,2025-06-17T04:00:59.665541,travel:United Airlines,"Chicago, IL",USR-CC-079
CC-000969,148.6,2025-04-02T15:16:07.727156,healthcare:Walgreens,"Los Angeles, CA",USR-CC-066
CC-000970,142.06,2025-09-05T19:26:59.444557,retail:Costco,"Los Angeles, CA",USR-CC-029
CC-000971,106.6,2025-09-12T18:48:32.326400,healthcare:CVS Pharmacy,"San Diego, CA",USR-CC-009
CC-000972,228.18,2025-03-30T08:56:33.694092,grocery:Safeway,"Philadelphia, PA",USR-CC-033
CC-000973,155.33,2025-09-25T06:47:20.147542,travel:Expedia,"Chicago, IL",USR-CC-080
CC-000974,161.59,2025-07-26T18:43:33.144498,healthcare:Dental Office,"New York, NY",USR-CC-067
CC-000975,130.79,2025-09-13T06:06:00.800012,travel:Marriott,"Phoenix, AZ",USR-CC-072
CC-000976,137.0,2025-04-01T21:06:24.298797,gas:Chevron,"San Antonio, TX",USR-CC-074
CC-000977,125.01,2025-05-06T22:51:31.504803,clothing:Nordstrom,"Chicago, IL",USR-CC-077
CC-000978,154.04,2025-08-03T00:43:57.492268,retail:Target,"Philadelphia, PA",USR-CC-004
CC-000979,231.41,2025-03-08T13:37:21.828970,retail:Target,"Phoenix, AZ",USR-CC-030
CC-000980,117.38,2025-09-13T14:32:38.477592,gas:BP,"Philadelphia, PA",USR-CC-060
CC-000981,94.97,2025-05-06T23:21:49.420718,travel:Airbnb,"Houston, TX",USR-CC-066
CC-000982,62.91,2025-05-11T14:34:14.021474,travel:Marriott,"Chicago, IL",USR-CC-010
CC-000983,102.27,2025-05-30T17:26:41.810000,grocery:Safeway,"Phoenix, AZ",USR-CC-030
CC-000984,135.35,2025-03-16T14:08:11.922808,gas:ExxonMobil,"Phoenix, AZ",USR-CC-071
CC-000985,53.43,2025-08-17T14:09:06.982815,retail:Target,"New York, NY",USR-CC-011
CC-000986,40.11,2025-06-13T03:35:39.838301,travel:United Airlines,"Dallas, TX",USR-CC-001
CC-000987,156.96,2025-08-03T13:33:26.168536,electronics:B&H Photo,"Houston, TX",USR-CC-055
CC-000988,139.67,2025-05-28T19:30:08.201849,travel:Hertz,"Austin, TX",USR-CC-052
CC-000989,171.01,2025-05-08T17:22:41.904366,healthcare:Walgreens,"Austin, TX",USR-CC-031
CC-000990,144.12,2025-05-05T10:26:24.712658,grocery:Safeway,"Los Angeles, CA",USR-CC-061
CC-000991,118.38,2025-07-15T18:24:21.211467,utilities:T-Mobile,"Dallas, TX",USR-CC-069
CC-000992,157.76,2025-05-31T15:44:59.206893,retail:Target,"Austin, TX",USR-CC-020
CC-000993,144.04,2025-04-20T19:16:43.574064,gas:Chevron,"Austin, TX",USR-CC-039
CC-000994,138.57,2025-05-09T02:45:04.263894,retail:Amazon,"San Antonio, TX",USR-CC-019
CC-000995,141.19,2025-08-11T14:39:38.210709,utilities:Comcast,"New York, NY",USR-CC-042
CC-000996,232.42,2025-07-31T04:49:36.156610,travel:Marriott,"New York, NY",USR-CC-042
CC-000997,5320.0,2025-09-02T23:07:23.766907,retail:Best Buy,"Sydney, AU",USR-CC-019
CC-000998,1,2025-07-06T22:28:07.954301,travel:Expedia,"San Antonio, TX",USR-CC-015
CC-000999,91.71,2025-06-28T12:18:22.924663,clothing:H&M,"New York, NY",USR-CC-019
CC-001000,164.87,2025-08-06T11:19:50.302643,gas:Chevron,"San Diego, CA",USR-CC-050
CC-001001,107.27,2025-06-02T18:45:32.194520,entertainment:AMC Theaters,"Philadelphia, PA",USR-CC-091
CC-001002,146.46,2025-05-13T20:52:14.302376,entertainment:Netflix,"Houston, TX",USR-CC-081
CC-001003,129.41,2025-04-06T18:03:47.920340,utilities:T-Mobile,"Dallas, TX",USR-CC-090
CC-001004,141.22,2025-07-28T01:47:00.023897,entertainment:Netflix,"New York, NY",USR-CC-023
CC-001005,158.25,2025-06-23T23:12:44.514007,grocery:Kroger,"Los Angeles, CA",USR-CC-066
CC-001006,103.42,2025-07-06T06:11:19.951276,electronics:Apple Store,"Los Angeles, CA",USR-CC-013
CC-001007,4972.35,2025-09-06T20:03:47.830666,restaurant:Chipotle,"London, UK",USR-CC-099
CC-001008,78.24,2025-08-08T04:09:09.662846,gas:Chevron,"Philadelphia, PA",USR-CC-056
CC-001009,195.85,2025-04-22T01:59:13.099205,retail:Amazon,"Philadelphia, PA",USR-CC-025
CC-001010,65.27,2025-09-27T09:31:50.371752,travel:Airbnb,"Chicago, IL",USR-CC-080
CC-001011,56.48,2025-09-01T19:32:47.254435,grocery:Trader Joe's,"Philadelphia, PA",USR-CC-091
CC-001012,78.11,2025-09-10T08:45:52.383865,entertainment:Netflix,"Phoenix, AZ",USR-CC-022
CC-001013,248.26,2025-03-01T03:02:45.390725,entertainment:AMC Theaters,"San Antonio, TX",USR-CC-077
CC-001014,116.64,2025-09-10T19:18:45.757242,electronics:Apple Store,"Austin, TX",USR-CC-054
CC-001015,3592.35,2025-05-02T08:49:51.735303,grocery:Aldi,"Tokyo, JP",USR-CC-049
CC-001016,102.91,2025-04-30T05:24:47.244835,grocery:Safeway,"Austin, TX",USR-CC-024
CC-001017,166.3,2025-06-19T09:53:08.712022,healthcare:Dental Office,"Austin, TX",USR-CC-052
CC-001018,88.22,2025-06-12T07:31:49.261592,restaurant:Chipotle,"Dallas, TX",USR-CC-001
CC-001019,86.46,2025-05-21T06:11:08.950662,healthcare:Dental Office,"Houston, TX",USR-CC-003
CC-001020,76.16,2025-03-28T11:21:52.229716,gas:ExxonMobil,"Philadelphia, PA",USR-CC-035
CC-001021,35.61,2025-07-25T07:56:56.254336,retail:Amazon,"Phoenix, AZ",USR-CC-054
CC-001022,198.91,2025-06-26T19:19:53.249185,restaurant:McDonald's,"Philadelphia, PA",USR-CC-098
CC-001023,129.65,2025-03-29T10:03:55.108099,clothing:Zara,"San Antonio, TX",USR-CC-037
CC-001024,5781.45,2025-04-28T22:07:48.988795,retail:Walmart,"Toronto, CA",USR-CC-006
CC-001025,116.9,2025-03-26T20:09:02.658432,healthcare:Quest Diagnostics,"Chicago, IL",USR-CC-010
CC-001026,244.87,2025-07-14T04:25:20.046150,restaurant:McDonald's,"Houston, TX",USR-CC-081
CC-001027,131.25,2025-07-21T00:42:10.876682,restaurant:Chipotle,"Phoenix, AZ",USR-CC-038
CC-001028,201.59,2025-07-23T13:27:29.385043,electronics:Best Buy,"Houston, TX",USR-CC-048
CC-001029,1,2025-07-24T13:13:12.978824,restaurant:Chipotle,"Philadelphia, PA",USR-CC-029
CC-001030,224.07,2025-03-20T01:55:53.527994,restaurant:Starbucks,"Phoenix, AZ",USR-CC-070
CC-001031,216.69,2025-04-11T17:39:58.903047,restaurant:McDonald's,"San Antonio, TX",USR-CC-059
CC-001032,116.85,2025-08-19T06:48:08.852841,travel:Hertz,"Houston, TX",USR-CC-002
CC-001033,64.68,2025-04-14T00:58:29.512111,travel:Marriott,"New York, NY",USR-CC-011
CC-001034,252.72,2025-03-14T21:10:29.662502,grocery:Kroger,"Houston, TX",USR-CC-070
CC-001035,98.73,2025-05-18T19:26:39.838780,grocery:Aldi,"Chicago, IL",USR-CC-060
CC-001036,172.13,2025-09-16T14:05:00.018769,restaurant:Olive Garden,"San Antonio, TX",USR-CC-077
CC-001037,116.61,2025-04-02T16:49:14.788540,entertainment:Disney+,"Austin, TX",USR-CC-092
CC-001038,116.25,2025-05-09T19:11:02.233913,restaurant:Subway,"Philadelphia, PA",USR-CC-092
CC-001039,139.5,2025-07-19T23:19:43.842992,grocery:Kroger,"Dallas, TX",USR-CC-036
CC-001040,151.53,2025-04-20T02:44:16.032421,healthcare:Quest Diagnostics,"Dallas, TX",USR-CC-001
CC-001041,177.66,2025-07-18T03:42:09.349518,clothing:Uniqlo,"Los Angeles, CA",USR-CC-094
CC-001042,168.86,2025-04-06T02:05:24.634695,entertainment:Disney+,"Phoenix, AZ",USR-CC-072
CC-001043,132.49,2025-08-24T07:15:22.780807,grocery:Safeway,"New York, NY",USR-CC-053
CC-001044,128.83,2025-09-14T23:29:29.423344,utilities:AT&T,"Philadelphia, PA",USR-CC-025
CC-001045,107.96,2025-03-10T18:18:54.157529,healthcare:CVS Pharmacy,"Austin, TX",USR-CC-044
CC-001046,110.5,2025-05-03T23:50:49.746527,restaurant:Starbucks,"Houston, TX",USR-CC-047
CC-001047,147.43,2025-04-24T14:59:32.050215,utilities:AT&T,"Chicago, IL",USR-CC-071
CC-001048,7824.79,2025-04-12T11:16:42.893787,retail:Costco,"Dubai, UAE",USR-CC-011
CC-001049,133.2,2025-09-22T06:09:03.676978,electronics:Micro Center,"Houston, TX",USR-CC-017
CC-001050,7353.08,2025-06-27T09:35:38.562472,travel:Expedia,"Dubai, UAE",USR-CC-051
CC-001051,159.17,2025-07-10T02:16:13.466703,retail:Best Buy,"Philadelphia, PA",USR-CC-016
CC-001052,35.01,2025-08-04T19:38:27.823647,restaurant:McDonald's,"Dallas, TX",USR-CC-089
CC-001053,174.21,2025-06-18T10:13:36.760790,utilities:Electric Co,"Philadelphia, PA",USR-CC-060
CC-001054,136.22,2025-07-14T01:15:58.749855,entertainment:Netflix,"Philadelphia, PA",USR-CC-092
CC-001055,5855.04,2025-07-31T18:24:51.554079,healthcare:Dental Office,"Mexico City, MX",USR-CC-052
CC-001056,173.21,2025-09-23T19:34:16.403912,retail:Amazon,"Philadelphia, PA",USR-CC-033
CC-001057,137.19,2025-05-29T05:33:39.841789,grocery:Kroger,"Austin, TX",USR-CC-013
CC-001058,55.69,2025-05-29T11:11:07.671398,travel:Marriott,"Phoenix, AZ",USR-CC-030
CC-001059,88.16,2025-07-27T15:26:28.417727,utilities:Water Dept,"Chicago, IL",USR-CC-080
CC-001060,76.97,2025-05-11T19:58:49.911177,travel:Expedia,"Philadelphia, PA",USR-CC-060
CC-001061,233.87,2025-06-12T05:41:28.562385,entertainment:Steam,"Los Angeles, CA",USR-CC-032
CC-001062,83.95,2025-05-11T06:55:32.332335,gas:ExxonMobil,"Philadelphia, PA",USR-CC-076
CC-001063,113.17,2025-03-09T08:49:44.050896,travel:Marriott,"Austin, TX",USR-CC-056
CC-001064,178.05,2025-07-06T12:26:42.371972,retail:Amazon,"Houston, TX",USR-CC-047
CC-001065,75.56,2025-04-15T19:08:50.665073,grocery:Safeway,"San Antonio, TX",USR-CC-082
CC-001066,141.09,2025-03-08T03:32:39.296684,gas:Chevron,"Dallas, TX",USR-CC-090
CC-001067,48.34,2025-07-25T18:12:47.984352,gas:BP,"San Antonio, TX",USR-CC-039
CC-001068,152.9,2025-08-29T00:40:54.935652,travel:United Airlines,"Chicago, IL",USR-CC-071
CC-001069,140.72,2025-08-19T22:12:30.949015,retail:Walmart,"Philadelphia, PA",USR-CC-060
CC-001070,140.92,2025-09-22T07:00:35.881454,gas:Chevron,"Chicago, IL",USR-CC-026
CC-001071,144.29,2025-05-25T15:43:13.459671,utilities:T-Mobile,"Houston, TX",USR-CC-058
CC-001072,184.06,2025-07-11T12:29:18.807928,electronics:Newegg,"Philadelphia, PA",USR-CC-099
CC-001073,76.12,2025-05-30T04:50:39.609915,entertainment:AMC Theaters,"Los Angeles, CA",USR-CC-083
CC-001074,61.92,2025-07-14T16:04:43.262446,retail:Best Buy,"Houston, TX",USR-CC-017
CC-001075,74.33,2025-04-14T15:58:44.311737,retail:Walmart,"San Diego, CA",USR-CC-074
CC-001076,67.77,2025-03-05T23:03:28.988444,utilities:T-Mobile,"New York, NY",USR-CC-049
CC-001077,101.29,2025-06-15T17:48:37.896283,restaurant:McDonald's,"Chicago, IL",USR-CC-084
CC-001078,83.99,2025-08-05T03:49:03.912666,healthcare:CVS Pharmacy,"San Diego, CA",USR-CC-009
CC-001079,85.37,2025-06-17T20:55:52.249714,entertainment:Steam,"Phoenix, AZ",USR-CC-070
CC-001080,7977.01,2025-04-06T06:31:24.919373,entertainment:Disney+,"Paris, FR",USR-CC-093
CC-001081,139.25,2025-04-27T07:02:13.355210,gas:Costco Gas,"Houston, TX",USR-CC-070
CC-001082,140.47,2025-08-24T06:25:13.220687,restaurant:Chipotle,"Houston, TX",USR-CC-048
CC-001083,1,2025-04-28T14:39:54.523472,clothing:H&M,"Chicago, IL",USR-CC-076
CC-001084,138.78,2025-07-08T07:58:31.156654,travel:Airbnb,"Los Angeles, CA",USR-CC-094
CC-001085,84.02,2025-07-08T08:47:28.029365,clothing:Nike,"Philadelphia, PA",USR-CC-068
CC-001086,230.91,2025-07-28T09:41:31.056394,healthcare:CVS Pharmacy,"Los Angeles, CA",USR-CC-089
CC-001087,26.9,2025-07-18T07:11:19.711821,clothing:H&M,"Dallas, TX",USR-CC-059
CC-001088,188.55,2025-06-24T06:29:59.502298,travel:Marriott,"San Diego, CA",USR-CC-008
CC-001089,183.72,2025-08-10T22:13:11.906125,gas:Shell,"Phoenix, AZ",USR-CC-054
CC-001090,156.41,2025-06-27T15:59:19.207153,restaurant:Olive Garden,"Chicago, IL",USR-CC-080
CC-001091,178.22,2025-05-26T22:24:38.634840,healthcare:Dental Office,"Chicago, IL",USR-CC-090
CC-001092,146.95,2025-08-09T23:13:41.765826,entertainment:Netflix,"San Antonio, TX",USR-CC-015
CC-001093,2107.55,2025-05-11T17:03:41.271247,utilities:Comcast,"Sydney, AU",USR-CC-067
CC-001094,4.56,2025-07-10T18:23:35.638839,utilities:T-Mobile,"Chicago, IL",USR-CC-086
CC-001095,88.17,2025-07-30T21:10:18.072206,gas:Chevron,"Philadelphia, PA",USR-CC-029
CC-001096,283.23,2025-05-13T03:22:05.979849,utilities:AT&T,"Philadelphia, PA",USR-CC-080
CC-001097,244.13,2025-03-25T10:49:37.222802,grocery:Trader Joe's,"Austin, TX",USR-CC-021
CC-001098,125.06,2025-07-29T10:37:43.009109,utilities:Comcast,"Chicago, IL",USR-CC-010
CC-001099,134.11,2025-09-12T13:08:43.149385,grocery:Whole Foods,"Phoenix, AZ",USR-CC-005
CC-001100,225.28,2025-05-14T09:30:15.914419,grocery:Aldi,"Dallas, TX",USR-CC-081
CC-001101,84.6,2025-07-01T07:56:14.179430,entertainment:Spotify,"Chicago, IL",USR-CC-055
CC-001102,130.69,2025-03-16T19:45:54.903205,electronics:Newegg,"Dallas, TX",USR-CC-036
CC-001103,54.51,2025-03-01T02:42:26.040133,electronics:B&H Photo,"Austin, TX",USR-CC-013
CC-001104,48.86,2025-04-22T06:35:56.234021,restaurant:Chipotle,"Chicago, IL",USR-CC-041
CC-001105,187.32,2025-08-27T18:58:27.947100,utilities:Electric Co,"Chicago, IL",USR-CC-062
CC-001106,170.01,2025-04-24T19:24:00.727762,utilities:T-Mobile,"Austin, TX",USR-CC-020
CC-001107,218.88,2025-08-05T05:26:58.777569,entertainment:Steam,"Dallas, TX",USR-CC-090
CC-001108,66.22,2025-06-26T16:24:43.629947,gas:ExxonMobil,"Chicago, IL",USR-CC-043
CC-001109,35.92,2025-05-20T21:51:16.795305,utilities:Water Dept,"Phoenix, AZ",USR-CC-022
CC-001110,150.97,2025-05-23T13:20:48.345806,retail:Amazon,"Los Angeles, CA",USR-CC-032
